12311010,JE163798,2021-03-09 01:26:00.000000 UTC,001XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1824,18,27,8,08B,1175156.0,1908348.0,2021,2021-03-16 04:52:52.000000 UTC,41.903890702,-87.632045722,"(41.903890702, -87.632045722)"
12434908,JE315398,2021-07-26 08:50:00.000000 UTC,061XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,311,3,20,40,08B,1177769.0,1864388.0,2021,2021-08-02 04:48:29.000000 UTC,41.783202274,-87.623781712,"(41.783202274, -87.623781712)"
12558856,JE466781,2021-12-05 10:40:00.000000 UTC,060XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,311,3,20,40,08B,1179076.0,1864976.0,2021,2021-12-12 03:47:51.000000 UTC,41.784786107,-87.618971947,"(41.784786107, -87.618971947)"
12365655,JE230306,2021-05-14 07:10:00.000000 UTC,059XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,824,8,16,66,08B,1158727.0,1865159.0,2021,2021-05-21 05:23:22.000000 UTC,41.785727992,-87.693575145,"(41.785727992, -87.693575145)"
12287135,JE133919,2021-02-06 04:01:00.000000 UTC,004XX E 61ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,313,3,20,42,08B,1180053.0,1864658.0,2021,2021-02-13 03:48:24.000000 UTC,41.783891154,-87.615399623,"(41.783891154, -87.615399623)"
12445848,JE328972,2021-08-07 01:30:00.000000 UTC,045XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,833,8,13,65,08B,1147330.0,1859791.0,2021,2021-08-14 05:06:13.000000 UTC,41.771222423,-87.735499305,"(41.771222423, -87.735499305)"
12370573,JE236102,2021-05-20 05:00:00.000000 UTC,072XX S CONSTANCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,324,3,7,43,08B,1189632.0,1857151.0,2021,2021-05-27 04:57:05.000000 UTC,41.763066505,-87.580520922,"(41.763066505, -87.580520922)"
12430192,JE309635,2021-07-21 10:25:00.000000 UTC,055XX N MAJOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1622,16,45,11,08B,1137201.0,1936536.0,2021,2021-07-28 05:18:06.000000 UTC,41.9820083,-87.770785497,"(41.9820083, -87.770785497)"
12265227,JE107768,2021-01-09 11:06:00.000000 UTC,011XX N KOLMAR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,WAREHOUSE,true,true,1111,11,37,23,08B,1145813.0,1907172.0,2021,2021-01-16 03:52:53.000000 UTC,41.901271305,-87.73986017,"(41.901271305, -87.73986017)"
12565459,JE474655,2021-12-12 06:43:00.000000 UTC,058XX W MELROSE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1633,16,30,15,08B,1136980.0,1921014.0,2021,2021-12-19 03:48:38.000000 UTC,41.939418436,-87.771972269,"(41.939418436, -87.771972269)"
12293242,JE141949,2021-02-14 11:57:00.000000 UTC,052XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1634,16,45,15,08B,1140668.0,1925418.0,2021,2021-02-21 03:48:47.000000 UTC,41.951436364,-87.758309043,"(41.951436364, -87.758309043)"
12396139,JE267886,2021-06-16 10:12:00.000000 UTC,051XX W ROSCOE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1634,16,31,15,08B,1141572.0,1922121.0,2021,2021-06-25 05:06:33.000000 UTC,41.942372395,-87.755067687,"(41.942372395, -87.755067687)"
12508997,JE405835,2021-10-11 10:50:00.000000 UTC,077XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,611,6,17,71,08B,1165033.0,1853336.0,2021,2021-10-18 05:02:25.000000 UTC,41.753153,-87.670788205,"(41.753153, -87.670788205)"
12359855,JE223204,2021-05-08 01:40:00.000000 UTC,076XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,612,6,17,71,08B,1169643.0,1854247.0,2021,2021-05-15 05:02:14.000000 UTC,41.755554244,-87.653867946,"(41.755554244, -87.653867946)"
12388057,JE257798,2021-06-08 01:10:00.000000 UTC,012XX W 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,613,6,21,71,08B,1169506.0,1851072.0,2021,2021-06-15 04:59:47.000000 UTC,41.746844585,-87.654461825,"(41.746844585, -87.654461825)"
12724597,JF273189,2021-11-01 12:00:00.000000 UTC,082XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,614,6,17,71,08B,,,2021,2022-10-09 04:44:48.000000 UTC,,,
12328958,JE185665,2021-03-31 07:14:00.000000 UTC,061XX N CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2413,24,40,2,08B,1159539.0,1940702.0,2021,2021-04-07 05:14:05.000000 UTC,41.993007999,-87.688516553,"(41.993007999, -87.688516553)"
12264802,JE107363,2021-01-08 07:10:00.000000 UTC,005XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1134,11,24,27,08B,1153797.0,1897324.0,2021,2021-01-16 03:49:23.000000 UTC,41.874092102,-87.710796413,"(41.874092102, -87.710796413)"
12362244,JE226177,2021-05-10 09:20:00.000000 UTC,0000X W RANDOLPH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,111,1,42,32,08B,1176102.0,1901284.0,2021,2021-05-17 05:38:51.000000 UTC,41.884485451,-87.628783943,"(41.884485451, -87.628783943)"
12550515,JE456779,2021-11-25 02:40:00.000000 UTC,011XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1135,11,28,29,08B,1157196.0,1895006.0,2021,2021-12-02 03:52:29.000000 UTC,41.867662948,-87.698379766,"(41.867662948, -87.698379766)"
12288971,JE136436,2021-02-08 10:56:00.000000 UTC,078XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,624,6,8,69,08B,1184252.0,1853214.0,2021,2021-02-15 03:50:56.000000 UTC,41.752390498,-87.600362278,"(41.752390498, -87.600362278)"
12524505,JE424908,2021-10-27 11:58:00.000000 UTC,017XX W JONQUIL TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2422,24,49,1,08B,1163545.0,1950997.0,2021,2021-11-08 03:49:27.000000 UTC,42.021173994,-87.673489176,"(42.021173994, -87.673489176)"
12287723,JE134755,2021-02-07 12:00:00.000000 UTC,080XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,631,6,8,44,08B,1183298.0,1851901.0,2021,2021-02-14 03:47:33.000000 UTC,41.748809737,-87.603899033,"(41.748809737, -87.603899033)"
12351907,JE213266,2021-04-28 06:00:00.000000 UTC,080XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,631,6,6,44,08B,1180971.0,1851769.0,2021,2021-05-05 04:52:00.000000 UTC,41.748501333,-87.612429991,"(41.748501333, -87.612429991)"
12534666,JE437629,2021-11-08 12:34:00.000000 UTC,082XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,631,6,8,44,08B,1183339.0,1850527.0,2021,2021-11-15 03:49:31.000000 UTC,41.745038381,-87.603791483,"(41.745038381, -87.603791483)"
12550313,JE456496,2021-11-25 06:00:00.000000 UTC,006XX S PLYMOUTH CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,123,1,4,32,08B,1176160.0,1897483.0,2021,2021-12-02 03:52:29.000000 UTC,41.874053979,-87.62868556,"(41.874053979, -87.62868556)"
12414267,JE290179,2021-07-04 10:30:00.000000 UTC,042XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1915,19,46,3,08B,1169146.0,1928470.0,2021,2021-07-11 05:01:53.000000 UTC,41.959239131,-87.653535714,"(41.959239131, -87.653535714)"
12342542,JE202076,2021-04-17 12:58:00.000000 UTC,006XX S JEFFERSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,124,1,25,28,08B,1172420.0,1897495.0,2021,2021-04-24 05:01:22.000000 UTC,41.87417034,-87.64241662,"(41.87417034, -87.64241662)"
12275978,JE120202,2021-01-22 02:30:00.000000 UTC,026XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,1411,14,33,21,08B,1158195.0,1918503.0,2021,2021-01-29 03:46:26.000000 UTC,41.932120386,-87.694069483,"(41.932120386, -87.694069483)"
12474686,JE364139,2021-09-06 11:40:00.000000 UTC,034XX N ELAINE PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1925,19,44,6,08B,1170806.0,1923066.0,2021,2021-09-13 04:47:19.000000 UTC,41.944374071,-87.647591863,"(41.944374071, -87.647591863)"
12422283,JE300155,2021-07-13 02:29:00.000000 UTC,026XX W 36TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,911,9,12,58,08B,1159316.0,1880692.0,2021,2021-07-20 05:09:24.000000 UTC,41.828340488,-87.69098993,"(41.828340488, -87.69098993)"
12339782,JE198839,2021-04-14 12:56:00.000000 UTC,014XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,14,1,24,08B,1158483.0,1909469.0,2021,2021-04-21 04:52:37.000000 UTC,41.907324514,-87.693258909,"(41.907324514, -87.693258909)"
12291392,JE139422,2021-02-12 04:50:00.000000 UTC,032XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,912,9,12,59,08B,1166196.0,1883206.0,2021,2021-02-19 03:48:53.000000 UTC,41.835095227,-87.665676113,"(41.835095227, -87.665676113)"
12351833,JE213398,2021-04-28 09:00:00.000000 UTC,032XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,912,9,12,59,08B,1166196.0,1883206.0,2021,2021-05-05 04:52:00.000000 UTC,41.835095227,-87.665676113,"(41.835095227, -87.665676113)"
12526399,JE427328,2021-10-29 11:46:00.000000 UTC,021XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,914,9,25,34,08B,1175373.0,1890037.0,2021,2021-11-05 04:48:57.000000 UTC,41.853639345,-87.631798423,"(41.853639345, -87.631798423)"
12550771,JE457121,2021-11-26 04:10:00.000000 UTC,038XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,915,9,11,60,08B,1172927.0,1879479.0,2021,2021-12-03 03:51:54.000000 UTC,41.824721786,-87.641088379,"(41.824721786, -87.641088379)"
12534356,JE437255,2021-11-07 03:23:00.000000 UTC,084XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,412,4,8,46,08B,1192977.0,1849372.0,2021,2021-11-14 03:53:24.000000 UTC,41.741639304,-87.568514567,"(41.741639304, -87.568514567)"
12441684,JE323988,2021-08-02 09:40:00.000000 UTC,028XX E 77TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,421,4,7,43,08B,1196828.0,1854267.0,2021,2021-08-09 04:54:01.000000 UTC,41.754976764,-87.55424256,"(41.754976764, -87.55424256)"
12552377,JE459014,2021-11-28 05:00:00.000000 UTC,024XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,421,4,7,43,08B,1193980.0,1853727.0,2021,2021-12-05 03:48:33.000000 UTC,41.753565261,-87.564697147,"(41.753565261, -87.564697147)"
12363365,JE227443,2021-05-12 09:00:00.000000 UTC,054XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - PORCH / HALLWAY,true,true,934,9,20,61,08B,1169576.0,1868762.0,2021,2021-05-19 06:08:48.000000 UTC,41.795386636,-87.653693095,"(41.795386636, -87.653693095)"
12297892,JE148065,2021-02-21 04:00:00.000000 UTC,102XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,432,4,10,52,08B,1202154.0,1837687.0,2021,2021-02-28 03:48:02.000000 UTC,41.709346078,-87.535288132,"(41.709346078, -87.535288132)"
12325173,JE180765,2021-03-26 07:40:00.000000 UTC,035XX W ARGYLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1712,17,33,14,08B,1151896.0,1932994.0,2021,2021-04-02 05:04:22.000000 UTC,41.972011282,-87.7168345,"(41.972011282, -87.7168345)"
12397804,JE270013,2021-06-17 11:00:00.000000 UTC,127XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,433,4,10,55,08B,1197082.0,1821109.0,2021,2021-06-25 05:06:33.000000 UTC,41.663981808,-87.554410927,"(41.663981808, -87.554410927)"
12562092,JE470632,2021-12-08 05:05:00.000000 UTC,010XX W 102ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2232,22,34,73,08B,1171265.0,1837180.0,2021,2021-12-19 03:46:23.000000 UTC,41.708684697,-87.648421437,"(41.708684697, -87.648421437)"
12424088,JE302203,2021-07-15 11:45:00.000000 UTC,105XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2233,22,34,49,08B,1175148.0,1835093.0,2021,2021-07-22 05:10:18.000000 UTC,41.702872035,-87.634263635,"(41.702872035, -87.634263635)"
12337464,JE196127,2021-04-11 10:00:00.000000 UTC,039XX W LELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,17,35,14,08B,1149436.0,1930947.0,2021,2021-04-18 05:28:06.000000 UTC,41.966442394,-87.725933736,"(41.966442394, -87.725933736)"
12298954,JE149324,2021-02-22 09:20:00.000000 UTC,036XX N CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1733,17,35,16,08B,1153406.0,1924065.0,2021,2021-03-01 03:46:28.000000 UTC,41.947479568,-87.71152022,"(41.947479568, -87.71152022)"
12537622,JE441097,2021-11-10 10:40:00.000000 UTC,022XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1223,12,27,28,08B,1161304.0,1900968.0,2021,2021-11-17 03:50:40.000000 UTC,41.883938847,-87.683132783,"(41.883938847, -87.683132783)"
12508807,JE405540,2021-10-11 02:25:00.000000 UTC,012XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SCHOOL - PUBLIC GROUNDS,true,true,1231,12,28,28,08B,1168169.0,1897881.0,2021,2021-10-18 05:02:25.000000 UTC,41.875322392,-87.6580131,"(41.875322392, -87.6580131)"
12400582,JE273467,2021-06-20 06:00:00.000000 UTC,009XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1232,12,25,28,08B,1170335.0,1900234.0,2021,2021-06-27 05:13:53.000000 UTC,41.881732151,-87.649991662,"(41.881732151, -87.649991662)"
12374738,JE241503,2021-05-24 07:00:00.000000 UTC,025XX N NEVA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2512,25,29,18,08B,1127995.0,1916090.0,2021,2021-05-31 05:07:37.000000 UTC,41.926063078,-87.805106852,"(41.926063078, -87.805106852)"
12437671,JE318933,2021-07-29 05:48:00.000000 UTC,052XX W ALTGELD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2515,25,31,19,08B,1140948.0,1916131.0,2021,2021-08-05 05:07:13.000000 UTC,41.925946758,-87.757509071,"(41.925946758, -87.757509071)"
12300724,JE151505,2021-02-25 01:31:00.000000 UTC,039XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,true,214,2,3,38,08B,1180545.0,1878320.0,2021,2021-03-04 03:52:04.000000 UTC,41.821369569,-87.613176107,"(41.821369569, -87.613176107)"
12477516,JE367503,2021-09-09 04:36:00.000000 UTC,046XX W BARRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2521,25,31,19,08B,1144679.0,1920201.0,2021,2021-09-16 04:46:52.000000 UTC,41.937045655,-87.743696461,"(41.937045655, -87.743696461)"
12363988,JE228394,2021-05-13 01:48:00.000000 UTC,020XX N KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2522,25,36,20,08B,1146722.0,1913369.0,2021,2021-05-20 05:20:28.000000 UTC,41.918259203,-87.736362872,"(41.918259203, -87.736362872)"
12342860,JE202564,2021-04-18 12:35:00.000000 UTC,025XX N LOWELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2524,25,31,20,08B,1146959.0,1916444.0,2021,2021-04-25 04:52:22.000000 UTC,41.926692767,-87.735413334,"(41.926692767, -87.735413334)"
12487738,JE380146,2021-09-19 10:25:00.000000 UTC,016XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2532,25,37,25,08B,1138790.0,1910242.0,2021,2021-09-26 04:48:34.000000 UTC,41.909826172,-87.765582036,"(41.909826172, -87.765582036)"
12451262,JE335431,2021-08-12 08:26:00.000000 UTC,048XX W WABANSIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,true,2533,25,37,25,08B,1143620.0,1910860.0,2021,2021-08-19 04:51:33.000000 UTC,41.911432929,-87.747822895,"(41.911432929, -87.747822895)"
12574689,JE485884,2021-12-22 12:39:00.000000 UTC,006XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1511,15,29,25,08B,1137029.0,1903831.0,2021,2021-12-29 03:55:46.000000 UTC,41.892265398,-87.772205369,"(41.892265398, -87.772205369)"
12453436,JE338088,2021-08-15 10:57:00.000000 UTC,002XX S AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1513,15,29,25,08B,1136427.0,1898303.0,2021,2021-08-22 04:56:41.000000 UTC,41.877106613,-87.774548494,"(41.877106613, -87.774548494)"
12487658,JE379956,2021-09-19 06:30:00.000000 UTC,048XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2031,20,47,4,08B,1160150.0,1932183.0,2021,2021-09-26 04:48:34.000000 UTC,41.969618859,-87.686505708,"(41.969618859, -87.686505708)"
12480082,JE370674,2021-09-10 09:00:00.000000 UTC,041XX W 16TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1012,10,24,29,08B,1149155.0,1891729.0,2021,2021-10-12 04:50:48.000000 UTC,41.85882988,-87.727984675,"(41.85882988, -87.727984675)"
12536343,JE439555,2021-11-09 03:16:00.000000 UTC,052XX W IOWA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1524,15,37,25,08B,1141048.0,1905489.0,2021,2021-11-16 03:53:48.000000 UTC,41.896742076,-87.757404189,"(41.896742076, -87.757404189)"
12307450,JE159517,2021-03-05 12:02:00.000000 UTC,015XX S HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1014,10,24,29,08B,1151296.0,1892189.0,2021,2021-03-12 03:54:10.000000 UTC,41.860050483,-87.720113665,"(41.860050483, -87.720113665)"
12320160,JE174975,2021-03-21 06:03:00.000000 UTC,011XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1531,15,37,25,08B,1142489.0,1907080.0,2021,2021-03-28 04:57:44.000000 UTC,41.901081298,-87.752071974,"(41.901081298, -87.752071974)"
12473190,JE362348,2021-09-05 10:45:00.000000 UTC,0000X E 100TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,511,5,9,49,08B,1178640.0,1838689.0,2021,2021-09-12 04:46:41.000000 UTC,41.712661452,-87.621367982,"(41.712661452, -87.621367982)"
12475220,JE364594,2021-09-07 09:00:00.000000 UTC,009XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,511,5,8,50,08B,1184179.0,1842178.0,2021,2021-09-14 04:48:36.000000 UTC,41.722108211,-87.600973936,"(41.722108211, -87.600973936)"
12431950,JE311820,2021-07-23 07:37:00.000000 UTC,118XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,522,5,34,53,08B,1176411.0,1826422.0,2021,2021-07-30 05:16:09.000000 UTC,41.679049291,-87.62989814,"(41.679049291, -87.62989814)"
12420102,JE297315,2021-07-10 09:20:00.000000 UTC,001XX E 114TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,531,5,9,49,08B,1179362.0,1829079.0,2021,2021-07-17 05:02:43.000000 UTC,41.686273867,-87.619015711,"(41.686273867, -87.619015711)"
12413690,JE289439,2021-07-04 07:40:00.000000 UTC,013XX N HUDSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1821,18,27,8,08B,1173068.0,1909520.0,2021,2021-07-11 05:01:53.000000 UTC,41.907153315,-87.639680572,"(41.907153315, -87.639680572)"
12436433,JE317281,2021-07-28 01:05:00.000000 UTC,008XX N CAMBRIDGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1823,18,27,8,08B,1172516.0,1906174.0,2021,2021-08-04 04:58:40.000000 UTC,41.897983939,-87.641807369,"(41.897983939, -87.641807369)"
12320057,JE174827,2021-03-20 11:55:00.000000 UTC,0000X E CHESTNUT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL / MOTEL,true,true,1833,18,2,8,08B,1176408.0,1906333.0,2021,2021-03-27 04:58:28.000000 UTC,41.898333269,-87.62750777,"(41.898333269, -87.62750777)"
12311513,JE164406,2021-03-09 11:30:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,312,3,20,69,08B,1180046.0,1861715.0,2021,2021-03-16 04:52:52.000000 UTC,41.775815434,-87.615515359,"(41.775815434, -87.615515359)"
12325935,JE181873,2021-03-27 11:52:00.000000 UTC,079XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,835,8,18,70,08B,1157425.0,1851825.0,2021,2021-04-03 05:04:00.000000 UTC,41.749163967,-87.69870965,"(41.749163967, -87.69870965)"
12294420,JE143491,2021-02-17 12:15:00.000000 UTC,074XX S BENNETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,333,3,8,43,08B,1189998.0,1855916.0,2021,2021-02-24 03:49:12.000000 UTC,41.759668763,-87.579219169,"(41.759668763, -87.579219169)"
12286816,JE133503,2021-02-05 04:26:00.000000 UTC,009XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1112,11,37,23,08B,1150215.0,1906033.0,2021,2021-02-12 03:49:04.000000 UTC,41.898061071,-87.7237208,"(41.898061071, -87.7237208)"
12572779,JE483641,2021-12-20 10:55:00.000000 UTC,009XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1112,11,37,23,08B,1149885.0,1905947.0,2021,2021-12-27 03:53:34.000000 UTC,41.897831506,-87.72493511,"(41.897831506, -87.72493511)"
12517460,JE416290,2021-10-20 12:29:00.000000 UTC,036XX N NEW ENGLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1632,16,38,17,08B,1129764.0,1923392.0,2021,2021-10-27 04:49:16.000000 UTC,41.946070548,-87.798439087,"(41.946070548, -87.798439087)"
12332738,JE190339,2021-04-05 04:07:00.000000 UTC,033XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1121,11,26,23,08B,1153917.0,1907786.0,2021,2021-04-12 05:33:53.000000 UTC,41.902798478,-87.710076831,"(41.902798478, -87.710076831)"
12268126,JE111103,2021-01-12 07:40:00.000000 UTC,077XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,611,6,17,71,08B,1166358.0,1853293.0,2021,2021-02-06 03:49:12.000000 UTC,41.7530069,-87.665933799,"(41.7530069, -87.665933799)"
12265499,JE108202,2021-01-09 06:04:00.000000 UTC,010XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,612,6,17,71,08B,1170556.0,1853756.0,2021,2021-01-16 03:52:53.000000 UTC,41.75418704,-87.65053631,"(41.75418704, -87.65053631)"
12402949,JE276354,2021-06-23 03:09:00.000000 UTC,081XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,613,6,21,71,08B,1171393.0,1850836.0,2021,2021-08-16 04:48:01.000000 UTC,41.746155908,-87.647554272,"(41.746155908, -87.647554272)"
12287596,JE134556,2021-02-06 05:00:00.000000 UTC,081XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,614,6,21,71,08B,1166428.0,1850661.0,2021,2021-02-13 03:48:24.000000 UTC,41.745782828,-87.665752111,"(41.745782828, -87.665752111)"
12503780,JE399511,2021-10-05 08:30:00.000000 UTC,085XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,614,6,21,71,08B,1166498.0,1848109.0,2021,2021-10-12 04:53:03.000000 UTC,41.738778279,-87.66556818,"(41.738778279, -87.66556818)"
12347436,JE207902,2021-04-23 03:16:00.000000 UTC,008XX S KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1131,11,24,26,08B,1146459.0,1895859.0,2021,2021-04-30 04:49:54.000000 UTC,41.870214849,-87.737775716,"(41.870214849, -87.737775716)"
12581864,JF100011,2021-12-30 09:00:00.000000 UTC,064XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2412,24,50,2,08B,1154505.0,1942496.0,2021,2022-01-06 03:51:47.000000 UTC,41.998033337,-87.706985233,"(41.998033337, -87.706985233)"
12293554,JE142294,2021-02-15 12:43:00.000000 UTC,075XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,621,6,6,69,08B,1174598.0,1854985.0,2021,2021-02-23 03:45:37.000000 UTC,41.757470582,-87.635687218,"(41.757470582, -87.635687218)"
12379450,JE247243,2021-05-29 08:36:00.000000 UTC,076XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,621,6,17,69,08B,1174620.0,1854199.0,2021,2021-06-05 04:52:48.000000 UTC,41.755313214,-87.635629953,"(41.755313214, -87.635629953)"
