12262188,JE104400,2021-01-05 06:45:00.000000 UTC,021XX S HOMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1024,10,24,30,15,1154028.0,1889527.0,2021,2021-01-16 03:49:23.000000 UTC,41.852691666,-87.710156082,"(41.852691666, -87.710156082)"
12277771,JE122381,2021-01-24 11:06:00.000000 UTC,110XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,9,49,15,1180868.0,1831957.0,2021,2021-01-31 03:48:03.000000 UTC,41.694137102,-87.613414514,"(41.694137102, -87.613414514)"
12467904,JE355756,2021-08-30 06:40:00.000000 UTC,002XX W 108TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,513,5,34,49,15,1176617.0,1833323.0,2021,2021-09-06 04:48:01.000000 UTC,41.697982051,-87.628937547,"(41.697982051, -87.628937547)"
12271590,JE115173,2021-01-17 04:45:00.000000 UTC,028XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1031,10,22,30,15,1150173.0,1884792.0,2021,2021-01-24 03:47:22.000000 UTC,41.839774126,-87.724428461,"(41.839774126, -87.724428461)"
12285941,JE132452,2021-02-04 02:37:00.000000 UTC,119XX S YALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,522,5,34,53,15,1176762.0,1825692.0,2021,2021-02-11 03:47:49.000000 UTC,41.677038187,-87.628635197,"(41.677038187, -87.628635197)"
12484603,JE376265,2021-09-16 06:43:00.000000 UTC,026XX W 23RD PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1034,10,24,30,15,1159085.0,1888299.0,2021,2021-09-23 04:47:59.000000 UTC,41.849219694,-87.69162894,"(41.849219694, -87.69162894)"
12570720,JE481175,2021-12-17 12:00:00.000000 UTC,128XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,523,5,34,53,15,1173336.0,1819849.0,2021,2021-12-24 03:48:25.000000 UTC,41.66108023,-87.641347057,"(41.66108023, -87.641347057)"
12296179,JE145809,2021-02-19 12:03:00.000000 UTC,001XX E 111TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1179362.0,1831399.0,2021,2021-02-26 03:47:53.000000 UTC,41.69264028,-87.618945278,"(41.69264028, -87.618945278)"
12534270,JE437090,2021-11-07 12:42:00.000000 UTC,005XX E 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,50,15,1181482.0,1828794.0,2021,2021-11-14 03:53:24.000000 UTC,41.685443287,-87.611263589,"(41.685443287, -87.611263589)"
12458608,JE344354,2021-08-20 10:02:00.000000 UTC,001XX E KENSINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,532,5,9,53,15,1179473.0,1828235.0,2021,2021-08-27 04:50:05.000000 UTC,41.683955282,-87.618634995,"(41.683955282, -87.618634995)"
12321653,JE176658,2021-03-22 06:29:00.000000 UTC,010XX E 132ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,533,5,9,54,15,1185722.0,1818032.0,2021,2021-03-29 04:53:03.000000 UTC,41.655812299,-87.596079156,"(41.655812299, -87.596079156)"
12276219,JE120537,2021-01-22 07:30:00.000000 UTC,004XX W GOETHE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1821,18,27,8,15,1173173.0,1908928.0,2021,2021-01-29 03:46:26.000000 UTC,41.905526506,-87.63931246,"(41.905526506, -87.63931246)"
12369213,JE234645,2021-05-18 08:43:00.000000 UTC,004XX N LA SALLE DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1175059.0,1903367.0,2021,2021-05-25 04:53:01.000000 UTC,41.890224755,-87.63255147,"(41.890224755, -87.63255147)"
12330700,JE187723,2021-04-02 10:31:00.000000 UTC,001XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1832,18,2,8,15,1175218.0,1905701.0,2021,2021-04-09 05:06:35.000000 UTC,41.896625811,-87.631897482,"(41.896625811, -87.631897482)"
12314601,JE168184,2021-03-13 06:39:00.000000 UTC,053XX S ST LOUIS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,14,63,15,1153957.0,1868775.0,2021,2021-03-20 04:52:03.000000 UTC,41.795746889,-87.710968412,"(41.795746889, -87.710968412)"
12488758,JE381262,2021-09-20 06:54:00.000000 UTC,034XX W 55TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,14,63,15,1154564.0,1867937.0,2021,2021-09-27 04:51:51.000000 UTC,41.793435216,-87.70876482,"(41.793435216, -87.70876482)"
12514085,JE412217,2021-10-16 11:05:00.000000 UTC,055XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,822,8,14,63,15,1154992.0,1867615.0,2021,2021-10-23 04:47:36.000000 UTC,41.792543058,-87.707203965,"(41.792543058, -87.707203965)"
12529088,JE430787,2021-11-01 10:55:00.000000 UTC,053XX S RIDGEWAY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,23,62,15,1152281.0,1868893.0,2021,2021-11-08 03:51:57.000000 UTC,41.796103831,-87.717111345,"(41.796103831, -87.717111345)"
12546655,JE451985,2021-11-20 11:25:00.000000 UTC,066XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,312,3,20,69,15,1180063.0,1861046.0,2021,2021-11-27 03:49:46.000000 UTC,41.773979242,-87.61547351,"(41.773979242, -87.61547351)"
12567910,JE477726,2021-12-14 08:10:00.000000 UTC,069XX S KANST DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,831,8,17,66,15,1158079.0,1858632.0,2021,2021-12-21 03:48:26.000000 UTC,41.767830162,-87.69612836,"(41.767830162, -87.69612836)"
12541137,JE445451,2021-11-14 11:47:00.000000 UTC,069XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,832,8,17,66,15,1160909.0,1858461.0,2021,2021-11-21 03:48:03.000000 UTC,41.767302912,-87.685759782,"(41.767302912, -87.685759782)"
12280698,JE125709,2021-01-28 01:39:00.000000 UTC,065XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CLEANING STORE,true,false,321,3,20,42,15,1182685.0,1861895.0,2021,2021-02-04 03:52:02.000000 UTC,41.776248518,-87.605835547,"(41.776248518, -87.605835547)"
12419362,JE296481,2021-07-10 03:45:00.000000 UTC,006XX E 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,323,3,6,69,15,1181699.0,1858082.0,2021,2021-07-17 05:02:43.000000 UTC,41.765808102,-87.609567749,"(41.765808102, -87.609567749)"
12524460,JE424861,2021-10-27 10:13:00.000000 UTC,072XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,323,3,6,69,15,1178856.0,1856960.0,2021,2021-11-03 04:50:00.000000 UTC,41.762794385,-87.62002232,"(41.762794385, -87.62002232)"
12466099,JE353544,2021-08-28 09:23:00.000000 UTC,075XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,835,8,18,66,15,1156350.0,1854379.0,2021,2021-09-09 04:46:13.000000 UTC,41.756194243,-87.702580293,"(41.756194243, -87.702580293)"
12342868,JE202573,2021-04-18 01:01:00.000000 UTC,015XX E 67TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,332,3,5,43,15,1187562.0,1860537.0,2021,2021-04-25 04:52:22.000000 UTC,41.772407446,-87.588000189,"(41.772407446, -87.588000189)"
12528161,JE429555,2021-10-31 10:57:00.000000 UTC,068XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,332,3,5,43,15,1188118.0,1860005.0,2021,2021-11-07 03:51:29.000000 UTC,41.770934352,-87.58597903,"(41.770934352, -87.58597903)"
12372028,JE238161,2021-05-21 11:00:00.000000 UTC,047XX W ERIE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1111,11,28,25,15,1144537.0,1903889.0,2021,2021-05-28 05:02:05.000000 UTC,41.89228651,-87.744629835,"(41.89228651, -87.744629835)"
12558463,JE466326,2021-12-04 08:02:00.000000 UTC,041XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1624,16,45,15,15,1143634.0,1926983.0,2021,2021-12-11 03:50:50.000000 UTC,41.955675735,-87.747366637,"(41.955675735, -87.747366637)"
12272750,JE116582,2021-01-18 07:12:00.000000 UTC,002XX N PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1114,11,28,26,15,1149691.0,1901060.0,2021,2021-01-25 03:48:31.000000 UTC,41.884424833,-87.725774753,"(41.884424833, -87.725774753)"
12475800,JE365429,2021-09-07 11:07:00.000000 UTC,043XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1114,11,28,26,15,1147468.0,1901103.0,2021,2021-09-14 04:48:36.000000 UTC,41.884585728,-87.733936868,"(41.884585728, -87.733936868)"
12278324,JE122951,2021-01-25 01:50:00.000000 UTC,043XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1115,11,28,26,15,1147603.0,1898336.0,2021,2021-02-01 03:48:35.000000 UTC,41.876990173,-87.73351214,"(41.876990173, -87.73351214)"
12313517,JE166713,2021-03-12 10:45:00.000000 UTC,002XX S HAMLIN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1122,11,28,27,15,1151109.0,1898507.0,2021,2021-03-19 04:51:13.000000 UTC,41.877391459,-87.720634566,"(41.877391459, -87.720634566)"
12395798,JE267538,2021-06-15 11:35:00.000000 UTC,005XX N HAMLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1122,11,27,23,15,1150959.0,1903356.0,2021,2021-06-25 05:06:33.000000 UTC,41.89070057,-87.721058301,"(41.89070057, -87.721058301)"
12292712,JE141259,2021-02-14 02:38:00.000000 UTC,034XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1123,11,28,27,15,1153414.0,1899804.0,2021,2021-02-21 03:48:47.000000 UTC,41.880905097,-87.712136717,"(41.880905097, -87.712136717)"
12431754,JE311502,2021-07-23 03:02:00.000000 UTC,083XX S PEORIA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,613,6,21,71,15,1171746.0,1849592.0,2021,2021-07-30 05:16:09.000000 UTC,41.742734479,-87.646297199,"(41.742734479, -87.646297199)"
12374915,JE241793,2021-05-24 11:47:00.000000 UTC,017XX W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,614,6,21,71,15,1166098.0,1846997.0,2021,2021-05-31 05:07:37.000000 UTC,41.735735294,-87.667065243,"(41.735735294, -87.667065243)"
12385858,JE255239,2021-06-05 10:33:00.000000 UTC,047XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,24,25,15,1144920.0,1896933.0,2021,2021-06-12 04:55:39.000000 UTC,41.8731912,-87.743398833,"(41.8731912, -87.743398833)"
12392826,JE263937,2021-06-13 12:26:00.000000 UTC,008XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,24,26,15,1147183.0,1895940.0,2021,2021-06-20 04:57:58.000000 UTC,41.870423308,-87.735115584,"(41.870423308, -87.735115584)"
12399565,JE272331,2021-06-19 08:03:00.000000 UTC,042XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1132,11,28,26,15,1148281.0,1898020.0,2021,2021-06-26 05:10:13.000000 UTC,41.876110004,-87.731030844,"(41.876110004, -87.731030844)"
12312883,JE165956,2021-03-11 02:01:00.000000 UTC,075XX S EGGLESTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,6,69,15,1174601.0,1854863.0,2021,2021-03-18 04:52:21.000000 UTC,41.757135733,-87.635679849,"(41.757135733, -87.635679849)"
12441688,JE324002,2021-08-02 11:20:00.000000 UTC,009XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171175.0,1854436.0,2021,2021-08-09 04:54:01.000000 UTC,41.756039545,-87.648248035,"(41.756039545, -87.648248035)"
12574300,JE485366,2021-12-21 10:09:00.000000 UTC,078XX S GREEN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171994.0,1852939.0,2021,2021-12-28 03:54:03.000000 UTC,41.751913649,-87.645290461,"(41.751913649, -87.645290461)"
12455516,JE340559,2021-08-17 02:47:00.000000 UTC,037XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1133,11,24,27,15,1151714.0,1896449.0,2021,2021-08-24 04:47:26.000000 UTC,41.871732207,-87.718467287,"(41.871732207, -87.718467287)"
12311069,JE163753,2021-03-09 11:50:00.000000 UTC,003XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,44,15,1175539.0,1852568.0,2021,2021-03-16 04:52:52.000000 UTC,41.750817051,-87.632310775,"(41.750817051, -87.632310775)"
12352762,JE214560,2021-04-30 02:23:00.000000 UTC,079XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,44,15,1177669.0,1852253.0,2021,2021-05-07 04:49:27.000000 UTC,41.749904766,-87.624514982,"(41.749904766, -87.624514982)"
12413476,JE289259,2021-07-04 01:25:00.000000 UTC,002XX W 75TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,69,15,1176011.0,1855241.0,2021,2021-07-11 05:01:53.000000 UTC,41.758141516,-87.630501129,"(41.758141516, -87.630501129)"
12479821,JE370327,2021-09-12 01:55:00.000000 UTC,001XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,112,1,42,32,15,1177321.0,1899613.0,2021,2021-09-19 04:49:40.000000 UTC,41.879872586,-87.62435836,"(41.879872586, -87.62435836)"
12346877,JE207178,2021-04-22 08:26:00.000000 UTC,016XX W TOUHY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2423,24,49,1,15,1164220.0,1947913.0,2021,2021-04-29 04:51:45.000000 UTC,42.012697141,-87.671092997,"(42.012697141, -87.671092997)"
12302511,JE153661,2021-02-27 02:42:00.000000 UTC,008XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,8,44,15,1183185.0,1850139.0,2021,2021-03-06 03:50:24.000000 UTC,41.743977248,-87.604367801,"(41.743977248, -87.604367801)"
12370165,JE235756,2021-05-19 08:39:00.000000 UTC,003XX W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,634,6,21,44,15,1176155.0,1847185.0,2021,2021-05-26 04:57:08.000000 UTC,41.736031636,-87.630214643,"(41.736031636, -87.630214643)"
12348451,JE209286,2021-04-25 12:21:00.000000 UTC,0000X E BALBO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,123,1,4,32,15,1176832.0,1897148.0,2021,2021-05-02 05:01:17.000000 UTC,41.873119554,-87.626228449,"(41.873119554, -87.626228449)"
12481396,JE372147,2021-09-13 03:50:00.000000 UTC,0000X E 8TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,123,1,4,32,15,1176533.0,1896669.0,2021,2021-09-20 04:47:17.000000 UTC,41.871811902,-87.627340674,"(41.871811902, -87.627340674)"
12385109,JE254251,2021-06-05 02:15:00.000000 UTC,033XX N CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1924,19,44,6,15,1169326.0,1922512.0,2021,2021-06-12 04:55:39.000000 UTC,41.942886233,-87.653047827,"(41.942886233, -87.653047827)"
12373017,JE239499,2021-05-23 02:34:00.000000 UTC,029XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA HALLWAY / STAIRWELL / ELEVATOR,true,false,133,1,3,35,15,1176755.0,1885570.0,2021,2021-05-30 05:03:31.000000 UTC,41.841350479,-87.626860911,"(41.841350479, -87.626860911)"
12486853,JE378900,2021-09-18 08:08:00.000000 UTC,035XX S ARTESIAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,911,9,12,59,15,1160598.0,1881126.0,2021,2021-09-25 04:50:30.000000 UTC,41.829505034,-87.686274375,"(41.829505034, -87.686274375)"
12550085,JE456242,2021-11-24 09:15:00.000000 UTC,034XX W 38TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,911,9,12,58,15,1154155.0,1879189.0,2021,2021-12-01 03:51:55.000000 UTC,41.824320393,-87.709965327,"(41.824320393, -87.709965327)"
12573908,JE484861,2021-12-21 12:48:00.000000 UTC,021XX S CANAL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,914,9,25,34,15,1173530.0,1890063.0,2021,2021-12-31 03:51:01.000000 UTC,41.853751811,-87.638562073,"(41.853751811, -87.638562073)"
12267367,JE110228,2021-01-11 10:12:00.000000 UTC,086XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,412,4,8,45,15,1188431.0,1847861.0,2021,2021-01-18 04:01:40.000000 UTC,41.737602635,-87.585218791,"(41.737602635, -87.585218791)"
12396612,JE268610,2021-06-16 07:34:00.000000 UTC,083XX S EAST END AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,412,4,8,45,15,1189042.0,1850177.0,2021,2021-06-25 05:06:33.000000 UTC,41.743943366,-87.582906294,"(41.743943366, -87.582906294)"
12399634,JE272345,2021-06-19 08:02:00.000000 UTC,094XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,413,4,8,48,15,1188493.0,1842863.0,2021,2021-06-26 05:10:13.000000 UTC,41.723886129,-87.585150812,"(41.723886129, -87.585150812)"
12348438,JE209237,2021-04-24 10:29:00.000000 UTC,018XX W 54TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,932,9,16,61,15,1165171.0,1868889.0,2021,2021-05-01 04:48:16.000000 UTC,41.795829571,-87.669842762,"(41.795829571, -87.669842762)"
12332410,JE189764,2021-04-05 02:00:00.000000 UTC,099XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,2213,22,34,73,15,1169841.0,1838870.0,2021,2021-04-12 05:33:53.000000 UTC,41.713353279,-87.653587393,"(41.713353279, -87.653587393)"
12392919,JE264065,2021-06-13 02:54:00.000000 UTC,088XX S EXCHANGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VACANT LOT / LAND,true,false,423,4,10,46,15,1197301.0,1846879.0,2021,2021-06-20 04:57:58.000000 UTC,41.734691768,-87.552754789,"(41.734691768, -87.552754789)"
12307293,JE159270,2021-03-04 04:20:00.000000 UTC,031XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,424,4,10,46,15,1198343.0,1850534.0,2021,2021-03-11 03:47:23.000000 UTC,41.744695367,-87.548815375,"(41.744695367, -87.548815375)"
12331171,JE188224,2021-04-03 01:35:00.000000 UTC,089XX S MORGAN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2222,22,21,73,15,1171215.0,1845442.0,2021,2021-04-10 05:05:58.000000 UTC,41.731357924,-87.648363814,"(41.731357924, -87.648363814)"
12333123,JE190757,2021-04-06 12:07:00.000000 UTC,004XX W 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1175015.0,1841909.0,2021,2021-04-13 05:27:07.000000 UTC,41.721579067,-87.634548095,"(41.721579067, -87.634548095)"
12455469,JE340699,2021-08-17 04:44:00.000000 UTC,009XX W 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,2223,22,21,73,15,1171489.0,1841817.0,2021,2021-08-24 04:47:26.000000 UTC,41.721404419,-87.647465859,"(41.721404419, -87.647465859)"
12474691,JE364026,2021-09-06 09:06:00.000000 UTC,006XX W 90TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,71,15,1173707.0,1845265.0,2021,2021-09-13 04:47:19.000000 UTC,41.730817429,-87.639239932,"(41.730817429, -87.639239932)"
12476999,JE366741,2021-09-09 12:20:00.000000 UTC,098XX S GENOA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,34,73,15,1170397.0,1839615.0,2021,2021-09-16 04:46:52.000000 UTC,41.715385608,-87.651529519,"(41.715385608, -87.651529519)"
12520583,JE419936,2021-10-23 03:38:00.000000 UTC,098XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,34,73,15,1172709.0,1839741.0,2021,2021-10-30 04:49:41.000000 UTC,41.715680818,-87.643058205,"(41.715680818, -87.643058205)"
12377775,JE245316,2021-05-28 12:16:00.000000 UTC,038XX E 103RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,432,4,10,52,15,1203407.0,1837292.0,2021,2021-06-04 04:51:18.000000 UTC,41.708230209,-87.530713097,"(41.708230209, -87.530713097)"
12277129,JE121660,2021-01-24 01:04:00.000000 UTC,011XX W 101ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,34,73,15,1170685.0,1837829.0,2021,2021-01-31 03:48:03.000000 UTC,41.710478292,-87.6505266,"(41.710478292, -87.6505266)"
12353970,JE215944,2021-05-01 01:05:00.000000 UTC,114XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2234,22,34,75,15,1173036.0,1828915.0,2021,2021-05-08 04:51:07.000000 UTC,41.685965432,-87.642178772,"(41.685965432, -87.642178772)"
12488800,JE381408,2021-09-20 08:57:00.000000 UTC,014XX W 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2234,22,34,75,15,1168290.0,1828470.0,2021,2021-09-27 04:51:51.000000 UTC,41.684847451,-87.659565674,"(41.684847451, -87.659565674)"
12540245,JE444418,2021-11-14 12:36:00.000000 UTC,007XX W GRAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1214,12,27,24,15,1171249.0,1903691.0,2021,2021-11-21 03:48:03.000000 UTC,41.891198365,-87.646533906,"(41.891198365, -87.646533906)"
12409214,JE284145,2021-06-29 09:17:00.000000 UTC,022XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1223,12,27,28,15,1161486.0,1900972.0,2021,2021-07-18 04:53:20.000000 UTC,41.883946038,-87.682464349,"(41.883946038, -87.682464349)"
12368202,JE233461,2021-05-17 07:18:00.000000 UTC,055XX S CARPENTER ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170259.0,1868022.0,2021,2021-05-24 04:52:16.000000 UTC,41.793341148,-87.651210053,"(41.793341148, -87.651210053)"
12522515,JE422518,2021-10-25 11:04:00.000000 UTC,056XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,20,68,15,1171935.0,1867362.0,2021,2021-11-01 04:48:32.000000 UTC,41.79149338,-87.645083707,"(41.79149338, -87.645083707)"
12425474,JE303813,2021-07-16 07:08:00.000000 UTC,021XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1225,12,27,28,15,1162102.0,1898412.0,2021,2021-07-23 05:04:15.000000 UTC,41.876908332,-87.680273869,"(41.876908332, -87.680273869)"
12542864,JE447404,2021-11-16 05:15:00.000000 UTC,056XX S MARSHFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,715,7,16,67,15,1166303.0,1867332.0,2021,2021-11-23 03:48:49.000000 UTC,41.791532925,-87.665735995,"(41.791532925, -87.665735995)"
12489004,JE381479,2021-09-20 10:39:00.000000 UTC,014XX W 16TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1233,12,25,31,15,1166977.0,1892167.0,2021,2021-09-27 04:51:51.000000 UTC,41.859668352,-87.662553569,"(41.859668352, -87.662553569)"
12403810,JE277466,2021-06-23 11:28:00.000000 UTC,018XX N MERRIMAC AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2513,25,29,25,15,1134535.0,1911577.0,2021,2021-06-30 04:55:19.000000 UTC,41.913565798,-87.781181835,"(41.913565798, -87.781181835)"
12414359,JE290367,2021-07-05 01:18:00.000000 UTC,002XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,722,7,6,69,15,1176001.0,1860547.0,2021,2021-07-12 05:00:45.000000 UTC,41.772702008,-87.630378856,"(41.772702008, -87.630378856)"
