12505879,JE401960,2021-10-07 08:14:00.000000 UTC,012XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,524,5,34,53,08B,1169923.0,1828512.0,2021,2021-10-14 04:47:41.000000 UTC,41.684927504,-87.653586476,"(41.684927504, -87.653586476)"
12579542,JE491664,2021-12-29 09:22:00.000000 UTC,116XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,524,5,34,53,08B,1171084.0,1827599.0,2021,2022-01-05 03:49:10.000000 UTC,41.682396866,-87.649362892,"(41.682396866, -87.649362892)"
12415808,JE292169,2021-07-06 12:00:00.000000 UTC,0000X E 111TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,531,5,9,49,08B,1178295.0,1831370.0,2021,2021-07-13 05:11:36.000000 UTC,41.692584917,-87.622852604,"(41.692584917, -87.622852604)"
12543201,JE447746,2021-11-17 12:23:00.000000 UTC,003XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,1821,18,27,8,08B,1173532.0,1910971.0,2021,2022-06-10 04:48:37.000000 UTC,41.911124622,-87.637932903,"(41.911124622, -87.637932903)"
12331802,JE189112,2021-04-04 10:30:00.000000 UTC,052XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,815,8,23,62,08B,1150587.0,1869670.0,2021,2021-04-11 05:07:26.000000 UTC,41.79826919,-87.723303209,"(41.79826919, -87.723303209)"
12265560,JE108280,2021-01-09 08:00:00.000000 UTC,053XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,822,8,14,63,08B,1155958.0,1868886.0,2021,2021-01-16 03:52:53.000000 UTC,41.7960115,-87.703627606,"(41.7960115, -87.703627606)"
12361075,JE224845,2021-05-09 04:02:00.000000 UTC,060XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,823,8,16,66,08B,1158082.0,1864415.0,2021,2021-05-16 05:01:23.000000 UTC,41.783699496,-87.695960259,"(41.783699496, -87.695960259)"
12446211,JE329225,2021-08-07 09:47:00.000000 UTC,058XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,824,8,16,63,08B,1159372.0,1865869.0,2021,2021-08-14 05:06:13.000000 UTC,41.787663136,-87.691190812,"(41.787663136, -87.691190812)"
12421795,JE299615,2021-07-13 01:30:00.000000 UTC,007XX E 61ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,313,3,20,42,08B,1182058.0,1864721.0,2021,2021-07-20 05:09:24.000000 UTC,41.784017858,-87.608046681,"(41.784017858, -87.608046681)"
12577552,JE489428,2021-12-26 03:56:00.000000 UTC,066XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,321,3,5,42,08B,1183034.0,1861227.0,2021,2022-01-02 03:50:29.000000 UTC,41.774407354,-87.604576903,"(41.774407354, -87.604576903)"
12363070,JE227132,2021-05-11 06:51:00.000000 UTC,073XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,323,3,6,69,08B,1181508.0,1856403.0,2021,2021-05-18 05:27:50.000000 UTC,41.761205161,-87.610319549,"(41.761205161, -87.610319549)"
12578674,JE490656,2021-12-28 02:11:00.000000 UTC,049XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1623,16,45,12,08B,1142259.0,1934118.0,2021,2022-01-04 03:51:23.000000 UTC,41.975280458,-87.752243606,"(41.975280458, -87.752243606)"
12357056,JE219807,2021-05-04 07:21:00.000000 UTC,009XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1112,11,27,23,08B,1150884.0,1905904.0,2021,2021-05-11 05:00:54.000000 UTC,41.897694011,-87.721266986,"(41.897694011, -87.721266986)"
12486917,JE379103,2021-09-19 02:18:00.000000 UTC,010XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1112,11,27,23,08B,1151191.0,1906711.0,2021,2021-09-26 04:48:34.000000 UTC,41.899902484,-87.720118215,"(41.899902484, -87.720118215)"
12452238,JE336729,2021-08-13 09:00:00.000000 UTC,041XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1114,11,28,26,08B,1148651.0,1901509.0,2021,2021-08-20 04:53:16.000000 UTC,41.88567708,-87.7295822,"(41.88567708, -87.7295822)"
12515239,JE413596,2021-10-18 01:00:00.000000 UTC,042XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1115,11,28,26,08B,1148180.0,1898999.0,2021,2021-10-25 04:47:33.000000 UTC,41.878798437,-87.731376474,"(41.878798437, -87.731376474)"
12382638,JE251134,2021-06-02 12:00:00.000000 UTC,032XX N NATCHEZ AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1632,16,36,17,08B,1132479.0,1920831.0,2021,2021-06-09 04:50:00.000000 UTC,41.938995952,-87.788519293,"(41.938995952, -87.788519293)"
12443129,JE325546,2021-08-04 09:39:00.000000 UTC,067XX W BERENICE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1632,16,38,17,08B,1130728.0,1924650.0,2021,2021-08-11 04:55:20.000000 UTC,41.949506079,-87.794866625,"(41.949506079, -87.794866625)"
12373245,JE239419,2021-05-23 12:15:00.000000 UTC,038XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1122,11,28,26,08B,1150920.0,1898740.0,2021,2021-05-30 05:03:31.000000 UTC,41.878034537,-87.721322426,"(41.878034537, -87.721322426)"
12356282,JE218912,2021-05-04 12:42:00.000000 UTC,078XX S HAMILTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,611,6,18,71,08B,1163396.0,1852582.0,2021,2021-05-11 05:00:54.000000 UTC,41.75111835,-87.676808291,"(41.75111835, -87.676808291)"
12278498,JE122679,2021-01-25 09:37:00.000000 UTC,083XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,613,6,21,71,08B,1170108.0,1849411.0,2021,2021-02-01 03:48:35.000000 UTC,41.74227352,-87.652304113,"(41.74227352, -87.652304113)"
12320017,JE174828,2021-03-20 11:55:00.000000 UTC,044XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1131,11,24,29,08B,1147062.0,1894336.0,2021,2021-03-27 04:58:28.000000 UTC,41.86602405,-87.735600824,"(41.86602405, -87.735600824)"
12268948,JE112057,2021-01-13 10:25:00.000000 UTC,065XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2412,24,50,2,08B,1161117.0,1943277.0,2021,2021-01-20 03:53:42.000000 UTC,42.000041132,-87.682640119,"(42.000041132, -87.682640119)"
12520851,JE420370,2021-10-24 12:20:00.000000 UTC,079XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,623,6,17,44,08B,1175332.0,1852341.0,2021,2021-10-31 04:49:38.000000 UTC,41.750198761,-87.63307609,"(41.750198761, -87.63307609)"
12554496,JE461509,2021-11-30 01:49:00.000000 UTC,075XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,623,6,6,69,08B,1178025.0,1854947.0,2021,2021-12-07 03:48:51.000000 UTC,41.757289357,-87.623128962,"(41.757289357, -87.623128962)"
12552172,JE458825,2021-11-27 11:00:00.000000 UTC,079XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,624,6,6,44,08B,1182272.0,1852511.0,2021,2021-12-04 03:47:32.000000 UTC,41.75050745,-87.607639784,"(41.75050745, -87.607639784)"
12565827,JE475330,2021-12-12 07:29:00.000000 UTC,074XX N RIDGE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2424,24,49,1,08B,1160610.0,1949389.0,2021,2021-12-19 03:48:38.000000 UTC,42.016823188,-87.6843348,"(42.016823188, -87.6843348)"
12442741,JE325123,2021-08-03 09:45:00.000000 UTC,011XX W LOYOLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2432,24,49,1,08B,1167337.0,1943873.0,2021,2021-08-10 04:52:32.000000 UTC,42.001544579,-87.659741009,"(42.001544579, -87.659741009)"
12386829,JE256397,2021-06-06 10:09:00.000000 UTC,062XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2433,24,48,77,08B,1168498.0,1941517.0,2021,2021-06-13 04:53:53.000000 UTC,41.995054533,-87.65553849,"(41.995054533, -87.65553849)"
12449582,JE333409,2021-08-11 01:30:00.000000 UTC,031XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1412,14,35,21,08B,1151841.0,1920680.0,2021,2021-08-18 04:55:49.000000 UTC,41.938221879,-87.717362208,"(41.938221879, -87.717362208)"
12434892,JE315515,2021-07-27 01:15:00.000000 UTC,034XX N RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1924,19,44,6,08B,1167672.0,1923184.0,2021,2021-08-03 04:47:34.000000 UTC,41.94476609,-87.659107614,"(41.94476609, -87.659107614)"
12380313,JE248403,2021-05-30 11:33:00.000000 UTC,029XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,133,1,4,35,08B,1179389.0,1885691.0,2021,2021-06-06 04:53:22.000000 UTC,41.841622651,-87.617191438,"(41.841622651, -87.617191438)"
12433982,JE314374,2021-07-26 06:30:00.000000 UTC,019XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1421,14,1,22,08B,1157395.0,1912756.0,2021,2021-08-02 04:48:29.000000 UTC,41.916366517,-87.697166064,"(41.916366517, -87.697166064)"
12421684,JE299417,2021-07-12 08:24:00.000000 UTC,028XX W 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,911,9,12,58,08B,1157971.0,1878981.0,2021,2021-07-19 05:00:39.000000 UTC,41.823672786,-87.695971212,"(41.823672786, -87.695971212)"
12358151,JE221127,2021-05-06 01:20:00.000000 UTC,033XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,912,9,12,59,08B,1164893.0,1882668.0,2021,2021-05-13 05:03:37.000000 UTC,41.833646591,-87.670472441,"(41.833646591, -87.670472441)"
12259316,JE100962,2021-01-02 01:38:00.000000 UTC,054XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,932,9,16,61,08B,1165606.0,1868597.0,2021,2021-01-16 03:49:23.000000 UTC,41.795019064,-87.668255877,"(41.795019064, -87.668255877)"
12337176,JE195873,2021-04-10 10:10:00.000000 UTC,117XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2212,22,34,75,08B,1165455.0,1826946.0,2021,2021-04-17 05:31:27.000000 UTC,41.680725702,-87.669986846,"(41.680725702, -87.669986846)"
12278966,JE123862,2021-01-26 03:29:00.000000 UTC,081XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,422,4,7,46,08B,1197902.0,1851627.0,2021,2021-03-14 04:47:47.000000 UTC,41.747705661,-87.550394781,"(41.747705661, -87.550394781)"
12400027,JE272857,2021-06-20 07:30:00.000000 UTC,093XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,423,4,10,48,08B,1197013.0,1843642.0,2021,2021-06-27 05:13:53.000000 UTC,41.725816334,-87.553917257,"(41.725816334, -87.553917257)"
12523524,JE423741,2021-10-27 01:50:00.000000 UTC,051XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,935,9,3,61,08B,1172512.0,1870704.0,2021,2021-11-03 04:50:00.000000 UTC,41.800651488,-87.642869541,"(41.800651488, -87.642869541)"
12345252,JE205366,2021-04-21 12:30:00.000000 UTC,088XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,424,4,10,46,08B,1199205.0,1846974.0,2021,2021-04-28 04:54:33.000000 UTC,41.734904858,-87.545776341,"(41.734904858, -87.545776341)"
12431139,JE310787,2021-07-22 09:30:00.000000 UTC,090XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2222,22,21,73,08B,1168254.0,1844756.0,2021,2021-07-29 05:18:32.000000 UTC,41.729539589,-87.659230758,"(41.729539589, -87.659230758)"
12464837,JE351979,2021-08-27 12:30:00.000000 UTC,063XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1711,17,50,13,08B,1150225.0,1941964.0,2021,2021-09-03 04:48:51.000000 UTC,41.99665833,-87.722743929,"(41.99665833, -87.722743929)"
12304810,JE156443,2021-03-01 10:10:00.000000 UTC,099XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2232,22,34,73,08B,1172734.0,1839039.0,2021,2021-03-08 03:55:51.000000 UTC,41.713753878,-87.642987258,"(41.713753878, -87.642987258)"
12360662,JE224314,2021-05-09 01:15:00.000000 UTC,040XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1722,17,39,14,08B,1148554.0,1928933.0,2021,2021-05-16 05:01:23.000000 UTC,41.960932944,-87.729228942,"(41.960932944, -87.729228942)"
12331664,JE188917,2021-04-04 03:23:00.000000 UTC,042XX N WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1724,17,33,16,08B,1155291.0,1927992.0,2021,2021-04-11 05:07:26.000000 UTC,41.958217778,-87.704485493,"(41.958217778, -87.704485493)"
12331437,JE188686,2021-04-03 09:01:00.000000 UTC,021XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1223,12,27,28,08B,1161999.0,1899054.0,2021,2021-04-10 05:05:58.000000 UTC,41.878672187,-87.680634127,"(41.878672187, -87.680634127)"
12377412,JE244864,2021-05-27 02:45:00.000000 UTC,026XX N NORMANDY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2512,25,36,18,08B,1131298.0,1916918.0,2021,2021-06-03 04:48:08.000000 UTC,41.928278733,-87.792950504,"(41.928278733, -87.792950504)"
12423840,JE301898,2021-07-15 05:05:00.000000 UTC,064XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,722,7,20,68,08B,1174056.0,1862183.0,2021,2021-07-22 05:10:18.000000 UTC,41.777234782,-87.637460143,"(41.777234782, -87.637460143)"
12470949,JE359527,2021-09-02 08:07:00.000000 UTC,003XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,722,7,6,68,08B,1175053.0,1860520.0,2021,2021-09-09 04:48:40.000000 UTC,41.772649128,-87.633854756,"(41.772649128, -87.633854756)"
12523987,JE423999,2021-10-27 09:50:00.000000 UTC,005XX W 66TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,722,7,20,68,08B,1173977.0,1861143.0,2021,2021-11-03 04:50:00.000000 UTC,41.774382658,-87.637780591,"(41.774382658, -87.637780591)"
12289295,JE136707,2021-02-07 10:14:00.000000 UTC,021XX W 21ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1234,12,25,31,08B,1162422.0,1890052.0,2021,2021-02-14 03:47:33.000000 UTC,41.853961022,-87.679332768,"(41.853961022, -87.679332768)"
12394826,JE266360,2021-06-14 02:41:00.000000 UTC,028XX N LINDER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2514,25,31,19,08B,1139216.0,1918382.0,2021,2021-06-21 04:57:56.000000 UTC,41.932155482,-87.763818473,"(41.932155482, -87.763818473)"
12441583,JE321643,2021-07-31 06:00:00.000000 UTC,007XX E 38TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,212,2,4,36,08B,1181525.0,1879930.0,2021,2021-08-08 04:54:21.000000 UTC,41.825764931,-87.609531252,"(41.825764931, -87.609531252)"
12466798,JE354389,2021-08-29 03:00:00.000000 UTC,0000X W ROOT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,213,2,3,38,08B,1176577.0,1877489.0,2021,2021-09-05 04:46:49.000000 UTC,41.819179575,-87.627757664,"(41.819179575, -87.627757664)"
12473555,JE362868,2021-09-05 07:30:00.000000 UTC,053XX N LINCOLN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL / MOTEL,true,true,2011,20,40,4,08B,1158475.0,1935257.0,2021,2021-09-12 04:46:41.000000 UTC,41.978088601,-87.692580178,"(41.978088601, -87.692580178)"
12539505,JE443446,2021-11-13 03:06:00.000000 UTC,020XX N KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2525,25,35,20,08B,1148388.0,1913213.0,2021,2021-11-20 03:50:14.000000 UTC,41.917799138,-87.730245849,"(41.917799138, -87.730245849)"
12263986,JE106382,2021-01-07 08:11:00.000000 UTC,070XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,734,7,6,67,08B,1169206.0,1858108.0,2021,2021-01-16 03:49:23.000000 UTC,41.766158792,-87.655357925,"(41.766158792, -87.655357925)"
12430203,JE309655,2021-07-21 11:08:00.000000 UTC,057XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2531,25,29,25,08B,1137952.0,1910059.0,2021,2021-07-28 05:18:06.000000 UTC,41.909339178,-87.768664973,"(41.909339178, -87.768664973)"
12534056,JE436891,2021-11-07 09:30:00.000000 UTC,059XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2022,20,48,77,08B,1168170.0,1939561.0,2021,2021-11-14 03:53:24.000000 UTC,41.989694347,-87.656801867,"(41.989694347, -87.656801867)"
12523481,JE423678,2021-10-26 11:17:00.000000 UTC,056XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1512,15,29,25,08B,1138453.0,1900176.0,2021,2021-11-02 04:52:53.000000 UTC,41.882209936,-87.767064116,"(41.882209936, -87.767064116)"
12455492,JE340609,2021-08-17 03:00:00.000000 UTC,009XX W ARGYLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2024,20,48,3,08B,1169215.0,1933609.0,2021,2021-08-24 04:47:26.000000 UTC,41.973339203,-87.653132052,"(41.973339203, -87.653132052)"
12371125,JE236929,2021-05-20 10:00:00.000000 UTC,055XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1522,15,29,25,08B,1139470.0,1898121.0,2021,2021-05-27 04:57:05.000000 UTC,41.876552273,-87.763379746,"(41.876552273, -87.763379746)"
12454671,JE339799,2021-08-16 08:12:00.000000 UTC,013XX S KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1011,10,24,29,08B,1148596.0,1893516.0,2021,2021-08-23 05:04:44.000000 UTC,41.863744423,-87.729990498,"(41.863744423, -87.729990498)"
12436201,JE316985,2021-07-28 08:30:00.000000 UTC,096XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,511,5,21,49,08B,1176975.0,1841098.0,2021,2021-08-04 04:58:40.000000 UTC,41.719309693,-87.627393362,"(41.719309693, -87.627393362)"
12452061,JE336486,2021-07-01 12:00:00.000000 UTC,031XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1031,10,22,30,08B,1151871.0,1883563.0,2021,2021-08-26 04:44:46.000000 UTC,41.836368392,-87.718229775,"(41.836368392, -87.718229775)"
12567877,JE477752,2021-12-14 08:50:00.000000 UTC,117XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,524,5,34,53,08B,1174065.0,1826893.0,2021,2021-12-21 03:48:26.000000 UTC,41.680394029,-87.638471521,"(41.680394029, -87.638471521)"
12581440,JE494012,2021-12-31 01:00:00.000000 UTC,042XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,813,8,23,65,08B,1148987.0,1862483.0,2021,2022-01-07 03:47:10.000000 UTC,41.778577943,-87.729355939,"(41.778577943, -87.729355939)"
12402564,JE275992,2021-06-22 06:35:00.000000 UTC,052XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,822,8,14,63,08B,1154263.0,1869709.0,2021,2021-06-29 05:51:07.000000 UTC,41.798303834,-87.709821442,"(41.798303834, -87.709821442)"
12399902,JE272736,2021-06-20 04:06:00.000000 UTC,060XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,311,3,20,68,08B,1176340.0,1864830.0,2021,2021-06-28 05:25:45.000000 UTC,41.784447407,-87.629007588,"(41.784447407, -87.629007588)"
12456644,JE341900,2021-08-18 05:00:00.000000 UTC,060XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,311,3,20,40,08B,1178634.0,1864988.0,2021,2021-09-12 04:44:27.000000 UTC,41.784829102,-87.620592127,"(41.784829102, -87.620592127)"
12406397,JE280709,2021-06-26 10:30:00.000000 UTC,030XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,823,8,17,66,08B,1157300.0,1862045.0,2021,2021-07-15 04:45:04.000000 UTC,41.777211743,-87.698891484,"(41.777211743, -87.698891484)"
12290129,JE137766,2021-02-10 11:01:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,312,3,20,69,08B,1180045.0,1861762.0,2021,2021-02-19 03:45:56.000000 UTC,41.77594443,-87.615517586,"(41.77594443, -87.615517586)"
12315311,JE169015,2021-03-14 06:02:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,312,3,20,69,08B,1180044.0,1861803.0,2021,2021-04-07 05:10:28.000000 UTC,41.776056961,-87.615519998,"(41.776056961, -87.615519998)"
12576596,JE488220,2021-12-24 10:44:00.000000 UTC,059XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,824,8,16,66,08B,1160723.0,1865156.0,2021,2021-12-31 03:53:44.000000 UTC,41.785678771,-87.686256904,"(41.785678771, -87.686256904)"
12550396,JE456590,2021-11-25 09:15:00.000000 UTC,017XX E 69TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - PORCH / HALLWAY,true,true,332,3,5,43,08B,1189179.0,1859580.0,2021,2021-12-02 03:52:29.000000 UTC,41.769742752,-87.582103467,"(41.769742752, -87.582103467)"
12527308,JE428501,2021-10-31 01:10:00.000000 UTC,018XX E 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,333,3,5,43,08B,1190044.0,1858241.0,2021,2021-11-07 03:51:29.000000 UTC,41.766047651,-87.578975856,"(41.766047651, -87.578975856)"
12574612,JE485707,2021-12-22 09:30:00.000000 UTC,071XX S EUCLID AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,333,3,5,43,08B,1190277.0,1858029.0,2021,2021-12-29 03:55:46.000000 UTC,41.765460295,-87.578128667,"(41.765460295, -87.578128667)"
12350661,JE211971,2021-04-27 04:14:00.000000 UTC,086XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,1614,16,41,76,08B,1117794.0,1933415.0,2021,2021-05-14 04:53:00.000000 UTC,41.973771478,-87.842226779,"(41.973771478, -87.842226779)"
12479743,JE370206,2021-09-11 10:54:00.000000 UTC,042XX N MOBILE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1624,16,38,15,08B,1133599.0,1927388.0,2021,2021-09-18 04:51:59.000000 UTC,41.956969456,-87.784248543,"(41.956969456, -87.784248543)"
12534101,JE436919,2021-11-07 10:05:00.000000 UTC,078XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,612,6,17,71,08B,1167037.0,1852681.0,2021,2021-11-14 03:53:24.000000 UTC,41.751313006,-87.663462987,"(41.751313006, -87.663462987)"
12258710,JE100140,2021-01-01 01:00:00.000000 UTC,086XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,614,6,21,71,08B,1166514.0,1847453.0,2021,2021-01-16 03:49:23.000000 UTC,41.736977778,-87.665528209,"(41.736977778, -87.665528209)"
12354402,JE216630,2021-05-02 12:30:00.000000 UTC,042XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1132,11,28,26,08B,1148129.0,1897353.0,2021,2021-05-09 04:55:50.000000 UTC,41.874282603,-87.73160611,"(41.874282603, -87.73160611)"
12422749,JE300689,2021-07-13 11:53:00.000000 UTC,080XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,631,6,8,44,08B,1184288.0,1851971.0,2021,2021-07-20 05:09:24.000000 UTC,41.748978737,-87.600269164,"(41.748978737, -87.600269164)"
12431284,JE310906,2021-07-23 02:30:00.000000 UTC,092XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,true,634,6,21,49,08B,1176291.0,1843700.0,2021,2021-07-30 05:16:09.000000 UTC,41.726465293,-87.629820747,"(41.726465293, -87.629820747)"
12439942,JE321786,2021-08-01 04:30:00.000000 UTC,008XX W WAVELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1923,19,46,6,08B,1170097.0,1924786.0,2021,2021-08-08 04:58:20.000000 UTC,41.949109352,-87.650147431,"(41.949109352, -87.650147431)"
12330919,JE187930,2021-04-03 06:30:00.000000 UTC,029XX S DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,133,1,3,35,08B,1176241.0,1885750.0,2021,2021-04-10 05:05:58.000000 UTC,41.841855999,-87.628741678,"(41.841855999, -87.628741678)"
12388902,JE259051,2021-06-08 09:30:00.000000 UTC,032XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1413,14,26,22,08B,1154046.0,1914432.0,2021,2021-06-15 04:59:47.000000 UTC,41.921033112,-87.709425411,"(41.921033112, -87.709425411)"
