12401668,JE274898,2021-06-21 09:10:00.000000 UTC,005XX N STATE ST,0460,BATTERY,SIMPLE,STREET,true,false,1831,18,42,8,08B,1176273.0,1903985.0,2021,2021-06-28 05:29:32.000000 UTC,41.891893286,-87.628074498,"(41.891893286, -87.628074498)"
12293223,JE141908,2021-02-14 09:50:00.000000 UTC,004XX N WABASH AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1834,18,42,8,08B,1176592.0,1902931.0,2021,2021-02-21 03:48:47.000000 UTC,41.888993854,-87.626934833,"(41.888993854, -87.626934833)"
12298727,JE149057,2021-02-22 04:58:00.000000 UTC,001XX E ONTARIO ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1834,18,42,8,08B,1177074.0,1904512.0,2021,2021-03-11 03:45:08.000000 UTC,41.893321296,-87.62511684,"(41.893321296, -87.62511684)"
12472807,JE361869,2021-09-04 10:12:00.000000 UTC,025XX W LITHUANIAN PLAZA CT,0460,BATTERY,SIMPLE,SIDEWALK,true,false,832,8,17,66,08B,1160452.0,1858810.0,2021,2021-10-11 04:47:28.000000 UTC,41.768270048,-87.687425284,"(41.768270048, -87.687425284)"
12391917,JE262705,2021-06-11 10:30:00.000000 UTC,067XX N OLMSTED AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1612,16,41,9,08B,1124429.0,1943939.0,2021,2021-06-18 04:49:43.000000 UTC,42.002543447,-87.817594525,"(42.002543447, -87.817594525)"
12478572,JE368871,2021-09-10 06:59:00.000000 UTC,050XX N HARLEM AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1613,16,41,10,08B,1127353.0,1932861.0,2021,2021-09-17 04:48:01.000000 UTC,41.97209549,-87.807087563,"(41.97209549, -87.807087563)"
12275469,JE119677,2021-01-22 01:34:00.000000 UTC,053XX N DELPHIA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1614,16,41,76,08B,1117974.0,1934609.0,2021,2021-01-29 03:46:26.000000 UTC,41.977045123,-87.841539648,"(41.977045123, -87.841539648)"
12286283,JE132876,2021-02-05 02:36:00.000000 UTC,049XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,1623,16,45,11,08B,1139431.0,1932207.0,2021,2021-02-12 03:49:04.000000 UTC,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12265671,JE108388,2021-01-09 11:33:00.000000 UTC,081XX S MAY ST,0460,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,true,false,613,6,21,71,08B,1170069.0,1850820.0,2021,2021-01-16 03:52:53.000000 UTC,41.746140855,-87.652406156,"(41.746140855, -87.652406156)"
12323662,JE179057,2021-03-25 07:38:00.000000 UTC,030XX W HARRISON ST,0460,BATTERY,SIMPLE,SCHOOL - PRIVATE GROUNDS,true,false,1134,11,28,27,08B,1156132.0,1897210.0,2021,2021-04-01 05:04:48.000000 UTC,41.873732481,-87.702226415,"(41.873732481, -87.702226415)"
12444147,JE326752,2021-08-05 09:15:00.000000 UTC,0000X N STATE ST,0460,BATTERY,SIMPLE,DRUG STORE,true,false,112,1,42,32,08B,1176365.0,1900502.0,2021,2021-08-12 05:02:52.000000 UTC,41.88233367,-87.627841791,"(41.88233367, -87.627841791)"
12364869,JE229321,2021-05-13 09:09:00.000000 UTC,0000X N COLUMBUS DR,0460,BATTERY,SIMPLE,RESTAURANT,true,false,114,1,42,32,08B,1178320.0,1900581.0,2021,2021-05-20 05:20:28.000000 UTC,41.882506125,-87.620660694,"(41.882506125, -87.620660694)"
12369043,JE234501,2021-05-18 04:00:00.000000 UTC,012XX W LELAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1913,19,46,3,08B,1167359.0,1931354.0,2021,2021-05-25 04:53:01.000000 UTC,41.967191644,-87.660022128,"(41.967191644, -87.660022128)"
12557714,JE465531,2021-12-04 03:47:00.000000 UTC,027XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1931,19,32,7,08B,1162901.0,1918174.0,2021,2021-12-11 03:50:50.000000 UTC,41.931120002,-87.676784841,"(41.931120002, -87.676784841)"
12508414,JE405227,2021-10-10 06:15:00.000000 UTC,089XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,424,4,10,46,08B,1197697.0,1846257.0,2021,2021-10-17 04:52:33.000000 UTC,41.732975086,-87.551324755,"(41.732975086, -87.551324755)"
12362495,JE226362,2021-05-11 06:53:00.000000 UTC,003XX N DESPLAINES ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1214,12,42,28,08B,1171859.0,1902722.0,2021,2021-05-18 05:27:50.000000 UTC,41.888525948,-87.644322264,"(41.888525948, -87.644322264)"
12469157,JE357288,2021-08-31 10:15:00.000000 UTC,020XX W 63RD ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,714,7,16,67,08B,1163976.0,1862860.0,2021,2021-09-07 04:51:06.000000 UTC,41.779310448,-87.674394341,"(41.779310448, -87.674394341)"
12570642,JE481000,2021-12-17 02:10:00.000000 UTC,020XX N MOBILE AVE,0460,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,true,false,2512,25,29,19,08B,1134085.0,1912952.0,2021,2022-01-29 03:46:43.000000 UTC,41.917346904,-87.782802648,"(41.917346904, -87.782802648)"
12284343,JE130522,2021-02-02 04:00:00.000000 UTC,016XX W 21ST PL,0460,BATTERY,SIMPLE,STREET,true,false,1234,12,25,31,08B,1165660.0,1889803.0,2021,2021-02-09 03:47:29.000000 UTC,41.853209453,-87.667455176,"(41.853209453, -87.667455176)"
12507958,JE404622,2021-10-10 05:15:00.000000 UTC,064XX S BISHOP ST,0460,BATTERY,SIMPLE,STREET,true,false,725,7,16,67,08B,1167771.0,1862071.0,2021,2021-10-17 04:52:33.000000 UTC,41.777064691,-87.660504077,"(41.777064691, -87.660504077)"
12543797,JE448494,2021-11-17 05:40:00.000000 UTC,049XX N SHERIDAN RD,0460,BATTERY,SIMPLE,APARTMENT,true,false,2024,20,48,3,08B,1168735.0,1933270.0,2021,2021-11-24 03:49:15.000000 UTC,41.972419422,-87.654906985,"(41.972419422, -87.654906985)"
12393341,JE264574,2021-06-13 03:22:00.000000 UTC,029XX W 24TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1033,10,12,30,08B,1156893.0,1887916.0,2021,2021-06-20 04:57:58.000000 UTC,41.848213365,-87.699684225,"(41.848213365, -87.699684225)"
12459505,JE345612,2021-08-22 01:25:00.000000 UTC,015XX N WELLS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1821,18,27,8,08B,1174425.0,1910481.0,2021,2021-08-29 04:47:41.000000 UTC,41.909760125,-87.63466702,"(41.909760125, -87.63466702)"
12378147,JE245742,2021-05-28 10:28:00.000000 UTC,071XX W FOSTER AVE,0460,BATTERY,SIMPLE,DRUG STORE,true,false,1613,16,41,10,08B,1127651.0,1934104.0,2021,2021-06-04 04:51:18.000000 UTC,41.975501383,-87.805963607,"(41.975501383, -87.805963607)"
12259276,JE100881,2021-01-01 09:40:00.000000 UTC,052XX W MONTROSE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1623,16,38,15,08B,1140654.0,1928754.0,2021,2021-01-16 03:49:23.000000 UTC,41.960590909,-87.758278218,"(41.960590909, -87.758278218)"
12558459,JE466401,2021-12-04 09:41:00.000000 UTC,0000X N MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,112,1,42,32,08B,1177307.0,1900560.0,2021,2021-12-11 03:50:50.000000 UTC,41.882471523,-87.62438104,"(41.882471523, -87.62438104)"
12282338,JE127919,2021-01-30 07:00:00.000000 UTC,020XX W TOUHY AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2424,24,49,1,08B,1161402.0,1947825.0,2021,2021-02-06 03:52:06.000000 UTC,42.01251502,-87.681464278,"(42.01251502, -87.681464278)"
12342128,JE201613,2021-04-16 10:00:00.000000 UTC,017XX W ESTES AVE,0460,BATTERY,SIMPLE,STREET,true,false,2424,24,49,1,08B,1163194.0,1947434.0,2021,2021-04-23 04:51:47.000000 UTC,42.011404473,-87.674881711,"(42.011404473, -87.674881711)"
12346623,JE207044,2021-04-22 05:30:00.000000 UTC,002XX S CANAL ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,121,1,42,28,08B,1173177.0,1899236.0,2021,2021-04-29 04:51:45.000000 UTC,41.878931004,-87.639585621,"(41.878931004, -87.639585621)"
12459235,JE345201,2021-08-21 05:10:00.000000 UTC,0000X S CLARK ST,0460,BATTERY,SIMPLE,STREET,true,false,122,1,42,32,08B,1175543.0,1900205.0,2021,2021-08-28 04:51:55.000000 UTC,41.881537188,-87.630869076,"(41.881537188, -87.630869076)"
12426494,JE305223,2021-07-18 02:44:00.000000 UTC,015XX W PRATT BLVD,0460,BATTERY,SIMPLE,STREET,true,false,2432,24,49,1,08B,1164505.0,1945250.0,2021,2021-07-25 05:03:38.000000 UTC,42.005383761,-87.670120252,"(42.005383761, -87.670120252)"
12261804,JE103485,2021-01-04 09:20:00.000000 UTC,028XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE - PORCH / HALLWAY,true,false,1934,19,44,6,08B,1173092.0,1919038.0,2021,2021-01-16 03:49:23.000000 UTC,41.933270602,-87.63930945,"(41.933270602, -87.63930945)"
12512885,JE410494,2021-10-15 11:16:00.000000 UTC,016XX N ELSTON AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1433,14,2,24,08B,1166889.0,1910859.0,2021,2021-10-22 04:48:30.000000 UTC,41.910962486,-87.662340099,"(41.910962486, -87.662340099)"
12429186,JE308435,2021-07-20 09:30:00.000000 UTC,011XX W 51ST ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,933,9,20,61,08B,1169663.0,1870981.0,2021,2021-07-27 05:06:23.000000 UTC,41.801473932,-87.653309692,"(41.801473932, -87.653309692)"
12362056,JE226002,2021-05-10 05:57:00.000000 UTC,089XX S ASHLAND AVE,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2221,22,21,73,08B,1167240.0,1845352.0,2021,2021-05-17 05:38:51.000000 UTC,41.731196834,-87.662928318,"(41.731196834, -87.662928318)"
12370555,JE236127,2021-05-20 09:00:00.000000 UTC,128XX S ESCANABA AVE,0460,BATTERY,SIMPLE,SCHOOL - PUBLIC BUILDING,true,false,433,4,10,55,08B,1197419.0,1820493.0,2021,2021-05-27 04:57:05.000000 UTC,41.662283069,-87.553198089,"(41.662283069, -87.553198089)"
12562777,JE471613,2021-12-09 03:16:00.000000 UTC,132XX S BURLEY AVE,0460,BATTERY,SIMPLE,SCHOOL - PUBLIC GROUNDS,true,false,433,4,10,55,08B,1199760.0,1817775.0,2021,2021-12-16 03:50:01.000000 UTC,41.654766107,-87.544722501,"(41.654766107, -87.544722501)"
12384303,JE253093,2021-06-04 05:16:00.000000 UTC,057XX S HONORE ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,715,7,15,67,08B,1164999.0,1866631.0,2021,2021-06-11 04:47:17.000000 UTC,41.789636981,-87.670537334,"(41.789636981, -87.670537334)"
12508855,JE405689,2021-10-11 08:28:00.000000 UTC,003XX S MORGAN ST,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,1232,12,25,28,08B,1169829.0,1898664.0,2021,2021-10-18 05:02:25.000000 UTC,41.877434999,-87.651895443,"(41.877434999, -87.651895443)"
12494627,JE388464,2021-09-26 11:10:00.000000 UTC,056XX N LINCOLN AVE,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,true,2011,20,40,2,08B,1157660.0,1937177.0,2021,2021-10-03 04:52:04.000000 UTC,41.983373861,-87.695524775,"(41.983373861, -87.695524775)"
12483308,JE374547,2021-09-15 01:41:00.000000 UTC,056XX N CLARK ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2012,20,40,77,08B,1164908.0,1937449.0,2021,2021-09-22 04:54:46.000000 UTC,41.983969039,-87.668860293,"(41.983969039, -87.668860293)"
12388749,JE258763,2021-06-08 06:00:00.000000 UTC,051XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,true,false,231,2,3,40,08B,1179795.0,1871122.0,2021,2021-06-15 04:59:47.000000 UTC,41.801634875,-87.616147829,"(41.801634875, -87.616147829)"
12554122,JE461119,2021-11-30 09:25:00.000000 UTC,027XX W FOSTER AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,08B,1157125.0,1934423.0,2021,2021-12-07 03:48:51.000000 UTC,41.975827666,-87.697567585,"(41.975827666, -87.697567585)"
12395705,JE267472,2021-06-15 09:30:00.000000 UTC,007XX E 111TH ST,0460,BATTERY,SIMPLE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,531,5,9,50,08B,1183356.0,1831503.0,2021,2021-06-22 04:58:14.000000 UTC,41.692833841,-87.60431945,"(41.692833841, -87.60431945)"
12371623,JE237473,2021-05-21 12:32:00.000000 UTC,004XX W SUPERIOR ST,0460,BATTERY,SIMPLE,STREET,true,false,1831,18,42,8,08B,1173308.0,1905286.0,2021,2021-05-28 05:02:05.000000 UTC,41.895529663,-87.638924852,"(41.895529663, -87.638924852)"
12491989,JE385168,2021-09-24 01:52:00.000000 UTC,001XX W KINZIE ST,0460,BATTERY,SIMPLE,STREET,true,false,1831,18,42,8,08B,1174897.0,1902984.0,2021,2021-10-01 04:51:37.000000 UTC,41.88917741,-87.63315788,"(41.88917741, -87.63315788)"
12511525,JE408986,2021-10-14 12:48:00.000000 UTC,001XX W HUBBARD ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,18,42,8,08B,1175290.0,1903292.0,2021,2021-10-21 04:50:56.000000 UTC,41.890013771,-87.631705393,"(41.890013771, -87.631705393)"
12548297,JE454125,2021-11-22 10:10:00.000000 UTC,006XX N STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1832,18,42,8,08B,1176258.0,1904390.0,2021,2021-11-29 03:51:01.000000 UTC,41.893004965,-87.628117361,"(41.893004965, -87.628117361)"
12517979,JE416965,2021-10-20 10:50:00.000000 UTC,001XX E PEARSON ST,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,1833,18,2,8,08B,1177578.0,1906074.0,2021,2021-10-27 04:49:16.000000 UTC,41.897596067,-87.623218373,"(41.897596067, -87.623218373)"
12369916,JE235544,2021-05-19 04:45:00.000000 UTC,070XX S CLAREMONT AVE,0460,BATTERY,SIMPLE,STREET,true,false,832,8,17,66,08B,1161950.0,1857963.0,2021,2021-05-26 04:57:08.000000 UTC,41.765914758,-87.68195788,"(41.765914758, -87.68195788)"
12260598,JE102292,2021-01-03 04:09:00.000000 UTC,058XX N CUMBERLAND AVE,0460,BATTERY,SIMPLE,CTA STATION,true,false,1614,16,41,76,08B,1119306.0,1937378.0,2021,2021-01-16 03:49:23.000000 UTC,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
12432004,JE311882,2021-07-23 08:40:00.000000 UTC,051XX N EAST RIVER RD,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1614,16,41,76,08B,1116626.0,1932535.0,2021,2021-07-30 05:16:09.000000 UTC,41.971374944,-87.846540323,"(41.971374944, -87.846540323)"
12326598,JE182624,2021-03-28 08:22:00.000000 UTC,047XX W WEST END AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1113,11,28,25,08B,1144810.0,1900560.0,2021,2021-04-04 05:01:16.000000 UTC,41.883146202,-87.743711218,"(41.883146202, -87.743711218)"
12394526,JE266029,2021-06-14 05:59:00.000000 UTC,041XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1115,11,28,26,08B,1148697.0,1899688.0,2021,2021-06-21 04:57:56.000000 UTC,41.880679165,-87.729460332,"(41.880679165, -87.729460332)"
12581801,JF100036,2021-12-31 10:35:00.000000 UTC,015XX W 79TH ST,0460,BATTERY,SIMPLE,TAVERN / LIQUOR STORE,true,false,612,6,17,71,08B,1167554.0,1852346.0,2021,2022-01-22 03:45:40.000000 UTC,41.750382658,-87.661578017,"(41.750382658, -87.661578017)"
12372799,JE239057,2021-05-22 04:00:00.000000 UTC,075XX N WESTERN AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,2411,24,50,2,08B,1159016.0,1949998.0,2021,2021-05-29 05:00:24.000000 UTC,42.018527314,-87.690183466,"(42.018527314, -87.690183466)"
12272219,JE115937,2021-01-18 01:09:00.000000 UTC,065XX N SEELEY AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2412,24,50,2,08B,1161445.0,1943316.0,2021,2021-01-25 03:48:31.000000 UTC,42.000141303,-87.68143239,"(42.000141303, -87.68143239)"
12346593,JE206898,2021-04-22 03:46:00.000000 UTC,001XX N STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,111,1,42,32,08B,1176352.0,1900927.0,2021,2021-04-29 04:51:45.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12261560,JE103618,2021-01-05 04:01:00.000000 UTC,060XX N KENMORE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2433,24,48,77,08B,1168152.0,1940164.0,2021,2021-01-16 03:49:23.000000 UTC,41.991349382,-87.656850554,"(41.991349382, -87.656850554)"
12541132,JE445457,2021-11-14 11:51:00.000000 UTC,024XX N CLARK ST,0460,BATTERY,SIMPLE,ALLEY,true,false,1935,19,43,7,08B,1172660.0,1916528.0,2021,2021-11-21 03:48:03.000000 UTC,41.926392644,-87.640971491,"(41.926392644, -87.640971491)"
12474451,JE363742,2021-09-06 03:00:00.000000 UTC,088XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,424,4,10,46,08B,1197678.0,1846909.0,2021,2021-09-23 04:45:39.000000 UTC,41.7347647,-87.551372658,"(41.7347647, -87.551372658)"
12458435,JE344208,2021-08-20 07:15:00.000000 UTC,135XX S BRANDON AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,433,4,10,55,08B,1199448.0,1815809.0,2021,2021-08-27 04:50:05.000000 UTC,41.649379004,-87.545929798,"(41.649379004, -87.545929798)"
12507929,JE404554,2021-10-10 03:09:00.000000 UTC,014XX E 53RD ST,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,234,2,5,41,08B,1186597.0,1870408.0,2021,2021-10-17 04:52:33.000000 UTC,41.799517158,-87.591225242,"(41.799517158, -87.591225242)"
12389989,JE260321,2021-06-10 01:00:00.000000 UTC,013XX S KARLOV AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,1011,10,24,29,08B,1149267.0,1893411.0,2021,2021-06-17 04:54:12.000000 UTC,41.863443324,-87.727529992,"(41.863443324, -87.727529992)"
12376578,JE243769,2021-05-26 04:20:00.000000 UTC,050XX W ADAMS ST,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1533,15,28,25,08B,1142913.0,1898864.0,2021,2021-06-02 05:19:00.000000 UTC,41.878527723,-87.750719472,"(41.878527723, -87.750719472)"
12517571,JE416449,2021-10-20 02:35:00.000000 UTC,109XX S VERNON AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,513,5,9,49,08B,1181184.0,1832547.0,2021,2021-10-27 04:49:16.000000 UTC,41.695748889,-87.61223948,"(41.695748889, -87.61223948)"
12530076,JE431947,2021-11-02 08:41:00.000000 UTC,061XX N ELSTON AVE,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,1611,16,39,10,08B,1133998.0,1940279.0,2021,2021-11-09 03:48:47.000000 UTC,41.99233654,-87.782476935,"(41.99233654, -87.782476935)"
12451332,JE335527,2021-08-12 10:45:00.000000 UTC,053XX N HARLEM AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1613,16,41,10,08B,1127363.0,1934822.0,2021,2021-08-19 04:51:33.000000 UTC,41.97747651,-87.807006487,"(41.97747651, -87.807006487)"
12309735,JE162327,2021-03-08 12:22:00.000000 UTC,009XX N KEDVALE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1111,11,37,23,08B,1148546.0,1905947.0,2021,2021-03-15 04:48:08.000000 UTC,41.897857457,-87.729853162,"(41.897857457, -87.729853162)"
12486034,JE378013,2021-09-18 04:45:00.000000 UTC,049XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1623,16,45,11,08B,1139431.0,1932207.0,2021,2021-09-25 04:50:30.000000 UTC,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12477524,JE367488,2021-09-09 04:20:00.000000 UTC,083XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,true,false,614,6,21,71,08B,1167122.0,1849500.0,2021,2021-09-16 04:46:52.000000 UTC,41.742582075,-87.663242282,"(41.742582075, -87.663242282)"
12454416,JE339341,2021-08-16 01:24:00.000000 UTC,004XX S KOSTNER AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1131,11,28,26,08B,1147129.0,1897549.0,2021,2021-08-23 05:04:44.000000 UTC,41.874839629,-87.735272679,"(41.874839629, -87.735272679)"
12381165,JE249350,2021-05-31 10:00:00.000000 UTC,004XX W 79TH ST,0460,BATTERY,SIMPLE,CTA BUS,true,false,621,6,17,69,08B,1174903.0,1852547.0,2021,2021-06-07 04:58:19.000000 UTC,41.750773621,-87.634642001,"(41.750773621, -87.634642001)"
12273945,JE117923,2021-01-20 10:55:00.000000 UTC,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,08B,1100726.0,1934289.0,2021,2021-01-27 03:54:59.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12428653,JE306746,2021-07-19 02:00:00.000000 UTC,045XX N BROADWAY,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1914,19,46,3,08B,1168212.0,1930388.0,2021,2021-07-26 05:11:48.000000 UTC,41.964522471,-87.656913808,"(41.964522471, -87.656913808)"
12422665,JE300539,2021-07-13 08:09:00.000000 UTC,040XX N BROADWAY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1915,19,46,3,08B,1169936.0,1926850.0,2021,2021-07-20 05:09:24.000000 UTC,41.954776563,-87.650678805,"(41.954776563, -87.650678805)"
12284301,JE130484,2021-02-02 04:00:00.000000 UTC,023XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,true,false,1431,14,1,22,08B,1157311.0,1915583.0,2021,2021-02-09 03:47:29.000000 UTC,41.924125733,-87.697397656,"(41.924125733, -87.697397656)"
12510074,JE406925,2021-10-12 08:30:00.000000 UTC,092XX S CREGIER AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,true,413,4,8,48,08B,1189793.0,1844146.0,2021,2021-10-23 04:45:28.000000 UTC,41.727375709,-87.580347941,"(41.727375709, -87.580347941)"
12353747,JE215708,2021-05-01 06:25:00.000000 UTC,046XX N KELSO AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1722,17,39,14,08B,1147521.0,1930653.0,2021,2021-05-08 04:51:07.000000 UTC,41.965672674,-87.732982514,"(41.965672674, -87.732982514)"
12321413,JE176521,2021-03-15 12:00:00.000000 UTC,036XX W SCHOOL ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1732,17,30,21,08B,1151686.0,1921703.0,2021,2022-02-07 03:48:58.000000 UTC,41.941032127,-87.717904878,"(41.941032127, -87.717904878)"
12539124,JE442926,2021-11-12 04:01:00.000000 UTC,030XX W FULTON BLVD,0460,BATTERY,SIMPLE,STREET,true,false,1222,12,27,27,08B,1155866.0,1901847.0,2021,2021-11-19 03:50:26.000000 UTC,41.886462234,-87.703078018,"(41.886462234, -87.703078018)"
12469280,JE357414,2021-09-01 05:20:00.000000 UTC,001XX N MAY ST,0460,BATTERY,SIMPLE,HOTEL / MOTEL,true,false,1224,12,27,28,08B,1168809.0,1900813.0,2021,2021-09-08 04:48:45.000000 UTC,41.883354174,-87.655578272,"(41.883354174, -87.655578272)"
12332055,JE189488,2021-04-04 06:20:00.000000 UTC,019XX W VAN BUREN ST,0460,BATTERY,SIMPLE,STREET,true,false,1225,12,27,28,08B,1163241.0,1898165.0,2021,2021-04-11 05:07:26.000000 UTC,41.876206685,-87.676098754,"(41.876206685, -87.676098754)"
12527310,JE428557,2021-10-31 02:00:00.000000 UTC,052XX W NORTH AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,2532,25,37,25,08B,1140955.0,1910130.0,2021,2021-11-07 03:51:29.000000 UTC,41.909479231,-87.757631374,"(41.909479231, -87.757631374)"
12501401,JE396765,2021-10-03 04:15:00.000000 UTC,015XX N AVERS AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2535,25,26,23,08B,1150424.0,1910004.0,2021,2021-10-10 04:48:47.000000 UTC,41.908953808,-87.722849361,"(41.908953808, -87.722849361)"
12300631,JE151180,2021-02-24 04:20:00.000000 UTC,009XX W ARGYLE ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,2024,20,48,3,08B,1169089.0,1933605.0,2021,2021-03-03 03:47:36.000000 UTC,41.973330971,-87.653595498,"(41.973330971, -87.653595498)"
12562905,JE471859,2021-12-09 05:07:00.000000 UTC,048XX N WINTHROP AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,2024,20,46,3,08B,1168000.0,1932291.0,2021,2021-12-16 03:50:01.000000 UTC,41.969748956,-87.65763809,"(41.969748956, -87.65763809)"
12494571,JE388392,2021-09-26 09:20:00.000000 UTC,015XX E 53RD ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,234,2,5,41,08B,1187238.0,1870424.0,2021,2021-10-03 04:52:04.000000 UTC,41.799545853,-87.588874056,"(41.799545853, -87.588874056)"
12435990,JE316791,2021-07-27 11:44:00.000000 UTC,054XX W LAKE ST,0460,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1523,15,37,25,08B,1140091.0,1902038.0,2021,2021-08-03 04:47:34.000000 UTC,41.887289683,-87.761003688,"(41.887289683, -87.761003688)"
12474700,JE364118,2021-09-06 11:10:00.000000 UTC,024XX S HAMLIN AVE,0460,BATTERY,SIMPLE,APARTMENT,true,true,1013,10,22,30,08B,1151429.0,1887431.0,2021,2021-09-13 04:47:19.000000 UTC,41.846991348,-87.719750256,"(41.846991348, -87.719750256)"
12476694,JE366479,2021-09-08 06:40:00.000000 UTC,048XX W JACKSON BLVD,0460,BATTERY,SIMPLE,STREET,true,false,1533,15,24,25,08B,1144116.0,1898232.0,2021,2021-09-15 04:53:03.000000 UTC,41.876770943,-87.746318125,"(41.876770943, -87.746318125)"
12473522,JE362835,2021-09-05 07:12:00.000000 UTC,014XX S SPAULDING AVE,0460,BATTERY,SIMPLE,STREET,true,false,1022,10,24,29,08B,1154596.0,1892948.0,2021,2021-09-12 04:46:41.000000 UTC,41.862067946,-87.707979883,"(41.862067946, -87.707979883)"
12436290,JE317069,2021-07-28 10:45:00.000000 UTC,116XX S NORMAL AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,524,5,34,53,08B,1175056.0,1827711.0,2021,2021-08-04 04:58:40.000000 UTC,41.682616759,-87.634819719,"(41.682616759, -87.634819719)"
